# nu_x-LS220-s27.0co signal over time, extracted at r = 500 km
# All quantities are measured in a resting observer's frame at infinity
# cols=4 rows=30402
#              time        luminosity               <e>             <e^2>
#               "s"           "foe/s"           "MeV^1"           "MeV^2"
    14.992757018207    0.105787691037    5.252810542369   34.997377514572
    14.993317018207    0.105707258123    5.252596812781   34.995412079351
    14.993877018207    0.105664319179    5.252104255905   34.990798437756
    14.994437018207    0.105651873442    5.252358534974   34.991232037149
    14.994997018207    0.105667728773    5.251766965193   34.985376079241
    14.995557018207    0.105645353321    5.251582847029   34.982930252080
    14.996117018207    0.105671519822    5.251859757354   34.983780696642
    14.996677018207    0.105665151681    5.251408690578   34.979250386198
    14.997237018207    0.105614478435    5.251518573235   34.979406465889
    14.997797018207    0.105548496753    5.252066980767   34.983072617593
    14.998357018207    0.105489785748    5.251328091914   34.976546719913
    14.998917018207    0.105441247479    5.251042914205   34.973834938697
    14.999477018207    0.105469294462    5.251335735873   34.975287124875
    15.000037018207    0.105429858378    5.252203654026   34.981925301907
    15.000597018207    0.105344422160    5.253069680194   34.989340055602
    15.001157018207    0.105347877808    5.252488242219   34.983865202443
    15.001717018207    0.105344503120    5.251906802472   34.978144374131
    15.002277018207    0.105286547039    5.251626801714   34.974830133616
    15.002837018207    0.105263483886    5.251123890539   34.969243980093
    15.003397018207    0.105285881150    5.250554356396   34.962821745536
    15.003957018207    0.105294908359    5.250519429887   34.961039799917
    15.004517018207    0.105255094114    5.250191448610   34.957407311946
    15.005077018207    0.105213889764    5.250038528344   34.955140307716
    15.005637018207    0.105228174660    5.250038920706   34.953838371766
    15.006197018207    0.105191192919    5.250006721590   34.953074974294
    15.006757018207    0.105142666839    5.250191634088   34.955220178953
    15.007317018207    0.105171288397    5.249560250256   34.948560515251
    15.007877018207    0.105162542565    5.249556044634   34.947260531190
    15.008437018207    0.105126845434    5.249320147907   34.943994438311
    15.008997018207    0.105094577587    5.249088280219   34.940770068150
    15.009557018207    0.105081788140    5.248954248658   34.938483822903
    15.010117018207    0.105036435211    5.248095634921   34.930755127328
    15.010677018207    0.104898205665    5.248290483007   34.932697654718
    15.011209018207    0.104720365398    5.248115266369   34.930836148621
    15.011734279640    0.104595727675    5.247837488153   34.927143546855
    15.012294279640    0.104662005663    5.247967368112   34.926602498011
    15.012854279640    0.104696786490    5.246914618526   34.917600017293
    15.013414279640    0.104805758921    5.246707168956   34.915549036399
    15.013974279640    0.104839234892    5.246487048729   34.912561683706
    15.014534279640    0.104807655862    5.246565371974   34.912487937278
    15.014604279640    0.104796706484    5.246600290951   34.912707466855
    15.015164279640    0.104710383471    5.246414240780   34.910254249201
    15.015724279640    0.104630323075    5.245864356481   34.905930469446
    15.016284279640    0.104449931405    5.245792187828   34.906036370547
    15.016844279640    0.104396002737    5.246127530994   34.908353522832
    15.017404279640    0.104374252606    5.247115390538   34.915979321234
    15.017964279640    0.104315981945    5.247679325043   34.919149439340
    15.018524279640    0.104359410393    5.246839346067   34.909859723504
    15.019084279640    0.104297854638    5.246126020883   34.901826609694
    15.019644279640    0.104221421578    5.245650611849   34.896481795997
    15.020204279640    0.104323862395    5.245420213435   34.893909987683
    15.020764279640    0.104168932785    5.244871578168   34.888398453823
    15.021324279640    0.104038274160    5.244218256809   34.882419183552
    15.021884279640    0.104039609682    5.244560293013   34.885851117479
    15.022444279640    0.104116399826    5.245415490998   34.892033791843
    15.023004279640    0.104283339913    5.245214199268   34.887862911856
    15.023564279640    0.104379410612    5.244481612797   34.879932374142
    15.024124279640    0.104384853503    5.244275472135   34.877691229668
    15.024684279640    0.104344585066    5.244235727362   34.877264686163
    15.025244279640    0.104255409707    5.244785764680   34.882195999392
    15.025804279640    0.104206646656    5.244570247963   34.879433908585
    15.026364279640    0.104222999490    5.243497078955   34.868518214030
    15.026924279640    0.104231809251    5.242917323152   34.862271990117
    15.027484279640    0.104204002948    5.242684336991   34.859187490071
    15.028044279640    0.104195902380    5.242877438250   34.859659925836
    15.028604279640    0.104113814514    5.243461820019   34.863898966771
    15.029164279640    0.104018042617    5.242788306162   34.857066859832
    15.029724279640    0.103970682062    5.241595961914   34.846144568793
    15.030284279640    0.103839650801    5.241138785615   34.842691139555
    15.030844279640    0.103675335770    5.240778359729   34.840584856295
    15.031404279640    0.103638327434    5.241062345251   34.842293253632
    15.031964279640    0.103677769247    5.241100437383   34.841421632037
    15.032524279640    0.103720882526    5.240762285120   34.838039170407
    15.033084279640    0.103808245830    5.240126932814   34.831466958977
    15.033644279640    0.103899127387    5.239670832220   34.825458612595
    15.034204279640    0.103912665093    5.239781192657   34.825041440668
    15.034764279640    0.103900621105    5.239430177549   34.821039344211
    15.035324279640    0.103866441331    5.238579388012   34.813336742517
    15.035884279640    0.103733831660    5.238416446705   34.811893327409
    15.036444279640    0.103616153891    5.237851597442   34.807394022096
    15.037004279640    0.103585731707    5.237518995089   34.803930398520
    15.037564279640    0.103598013587    5.237193102227   34.799800332684
    15.038124279640    0.103645740352    5.236587451509   34.793374198375
    15.038684279640    0.103561107054    5.236273576358   34.790409810135
    15.039244279640    0.103526408193    5.236510103486   34.792210572530
    15.039804279640    0.103512429688    5.237053312769   34.796472607395
    15.040364279640    0.103532861928    5.236254761793   34.788801285235
    15.040924279640    0.103591808987    5.235479310095   34.780136031601
    15.041484279639    0.103619143804    5.235770889354   34.781180509764
    15.042044279639    0.103624442317    5.235988225422   34.781332017062
    15.042604279639    0.103612629958    5.235870607755   34.779233069166
    15.043164279639    0.103531582269    5.235845526163   34.778946870108
    15.043724279639    0.103455054239    5.235719593416   34.777934999618
    15.044284279639    0.103417745092    5.235368350106   34.774550223518
    15.044844279639    0.103332916494    5.235926295171   34.779669487701
    15.045404279639    0.103239074504    5.237076424909   34.790097095314
    15.045964279639    0.103204793423    5.237207433369   34.791292643828
    15.046524279639    0.103203659034    5.235694952518   34.776949262692
    15.047084279639    0.103188756866    5.234711110367   34.766827584049
    15.047644279639    0.103142403408    5.234627280886   34.764684379393
    15.048204279639    0.103089706014    5.234419999563   34.761887861473
    15.048764279639    0.103132085340    5.233834165068   34.755521500038
    15.049324279639    0.103157462000    5.233418903195   34.750926373250
    15.049884279639    0.103106000080    5.233538202849   34.750649892933
    15.050444279639    0.103088156141    5.233638952052   34.749725506815
    15.051004279639    0.103068217116    5.232782010202   34.741525775069
    15.051564279639    0.102991402085    5.232435226536   34.738799316076
    15.052124279639    0.102826049080    5.233564763776   34.748232427517
    15.052684279639    0.102760538981    5.233109391010   34.742522216539
    15.053244279639    0.102753009752    5.231872381043   34.731648632834
    15.053804279639    0.102692258765    5.232738555072   34.737916411195
    15.054364279639    0.102630676866    5.233301457812   34.741477874729
    15.054924279639    0.102563287696    5.231752638889   34.728778093460
    15.055484279639    0.102532004485    5.230400411162   34.717034930690
    15.056044279639    0.102520843904    5.230813760572   34.719690263181
    15.056604279639    0.102527495814    5.232738656237   34.734035101829
    15.057164279639    0.102538042515    5.232769599484   34.733845422958
    15.057724279639    0.102499223174    5.231905365681   34.727002186554
    15.058284279639    0.102378101971    5.231843660893   34.725508435418
    15.058844279639    0.102345143267    5.231441867902   34.720177598396
    15.059404279639    0.102233484652    5.231742126633   34.720983928712
    15.059964279639    0.102227519333    5.230887204655   34.713403664976
    15.060524279639    0.102328590931    5.230084675382   34.707954145585
    15.061084279639    0.102243875086    5.229476550461   34.704044779076
    15.061644279639    0.102249318989    5.229539440791   34.703502919846
    15.062204279639    0.102370078011    5.229315564414   34.699950372193
    15.062764279639    0.102465463272    5.228989757649   34.695883441804
    15.063324279639    0.102492328097    5.229133475697   34.695601251226
    15.063884279639    0.102477042354    5.229636824648   34.698352529829
    15.064444279639    0.102464429109    5.229577604162   34.696254605534
    15.065004279639    0.102433039796    5.228393687806   34.685955749581
